### MJD_prego1_n120_M10000_v0.5_mu10_mu2-0.005_lambda3_S010_std10.1_std20.1_tmax1
i t1 x1 t2 x2 t3 x3
7684 0.1 10.1333333333333 0.5 10.2583333333333 1 8.725
7685 0.1 9.00833333333333 0.5 7.60833333333333 1 7.54166666666667
7686 0.1 9.83333333333333 0.5 9.78333333333333 1 9.66666666666667
7687 0.1 9.86666666666667 0.5 9.425 1 7.79166666666667
7688 0.1 9.85 0.5 10.7583333333333 1 13.0916666666667
7689 0.1 10.5416666666667 0.5 9.40833333333333 1 10.0583333333333
7690 0.1 10.4333333333333 0.5 11.275 1 9.975
7691 0.1 10.3666666666667 0.5 11.725 1 13.0333333333333
7692 0.1 9.90833333333333 0.5 9.7 1 10.225
7693 0.1 9.8 0.5 9.975 1 10.2916666666667
7694 0.1 10.2666666666667 0.5 11 1 10.7666666666667
7695 0.1 9.99166666666667 0.5 10.175 1 9.14166666666667
7696 0.1 10.25 0.5 9.33333333333333 1 10.45
7697 0.1 10.3166666666667 0.5 9.99166666666667 1 9.9
7698 0.1 9.95833333333333 0.5 9.58333333333333 1 10.3916666666667
7699 0.1 9.99166666666667 0.5 10.25 1 9.525
7700 0.1 10.4833333333333 0.5 11.2166666666667 1 12.4583333333333
7701 0.1 10.7666666666667 0.5 10.45 1 10.225
7702 0.1 10.175 0.5 10.2083333333333 1 7.73333333333333
7703 0.1 10 0.5 10.875 1 13.0666666666667
7704 0.1 9.89166666666667 0.5 10.6583333333333 1 10.4583333333333
7705 0.1 9.41666666666667 0.5 12.3 1 11.6916666666667
7706 0.1 10.5916666666667 0.5 11.9 1 10.4666666666667
7707 0.1 9.56666666666667 0.5 8.44166666666667 1 7.18333333333333
7708 0.1 10.0666666666667 0.5 10.6166666666667 1 10.0583333333333
7709 0.1 10.2083333333333 0.5 10.525 1 10.9666666666667
7710 0.1 10.6083333333333 0.5 9.23333333333333 1 8.60833333333333
7711 0.1 9.86666666666667 0.5 9.54166666666667 1 10.725
7712 0.1 10.4083333333333 0.5 10.2166666666667 1 11.55
7713 0.1 9.825 0.5 9.61666666666667 1 9.26666666666667
7714 0.1 10.0416666666667 0.5 9.03333333333333 1 8.99166666666667
7715 0.1 9.88333333333333 0.5 9.975 1 9.125
7716 0.1 10.2 0.5 9.05 1 8.3
7717 0.1 9.73333333333333 0.5 9.69166666666667 1 9.60833333333333
7718 0.1 10.1916666666667 0.5 11.85 1 11.7333333333333
7719 0.1 9.80833333333333 0.5 9.59166666666667 1 10.2583333333333
7720 0.1 10.6416666666667 0.5 9.05 1 9.45833333333333
7721 0.1 7.14166666666667 0.5 7.35 1 8.44166666666667
7722 0.1 10.3083333333333 0.5 10.1666666666667 1 10.9583333333333
7723 0.1 10.4916666666667 0.5 10.5416666666667 1 11.7333333333333
7724 0.1 10.3583333333333 0.5 9.05833333333333 1 8.89166666666667
7725 0.1 9.78333333333333 0.5 9.98333333333333 1 5.925
7726 0.1 9.70833333333333 0.5 10.125 1 7.88333333333333
7727 0.1 9.96666666666667 0.5 13.6666666666667 1 14.5916666666667
7728 0.1 11.2333333333333 0.5 11.2166666666667 1 9.14166666666667
7729 0.1 9.8 0.5 8.36666666666667 1 8.24166666666667
7730 0.1 9.85833333333333 0.5 8.25833333333333 1 7.66666666666667
7731 0.1 10.1666666666667 0.5 8.91666666666667 1 8.74166666666667
7732 0.1 10.45 0.5 10.3583333333333 1 10.2333333333333
7733 0.1 9.54166666666667 0.5 8.09166666666667 1 6.89166666666667
7734 0.1 9.95 0.5 11.3916666666667 1 10.0166666666667
7735 0.1 10.1166666666667 0.5 9.25 1 8.71666666666667
7736 0.1 10.0583333333333 0.5 10.4 1 11.9666666666667
7737 0.1 9.69166666666667 0.5 9.975 1 10.9833333333333
7738 0.1 10.2416666666667 0.5 10.0916666666667 1 12.9416666666667
7739 0.1 10.8 0.5 10.3083333333333 1 12.7666666666667
7740 0.1 9.89166666666667 0.5 8.64166666666667 1 9.26666666666667
7741 0.1 7.73333333333333 0.5 7.75 1 7.6
7742 0.1 9.86666666666667 0.5 10.75 1 9.50833333333333
7743 0.1 10.1083333333333 0.5 8.69166666666667 1 8.1
7744 0.1 9.75 0.5 9.04166666666667 1 8.60833333333333
7745 0.1 10.1083333333333 0.5 8.81666666666667 1 12.45
7746 0.1 10.1583333333333 0.5 14.25 1 10.7916666666667
7747 0.1 9.94166666666667 0.5 10.4666666666667 1 8.24166666666667
7748 0.1 9.375 0.5 9.425 1 8.53333333333333
7749 0.1 11.65 0.5 13.9916666666667 1 19.2583333333333
7750 0.1 9.65 0.5 10.3333333333333 1 9.05833333333333
7751 0.1 9.65833333333333 0.5 10.6166666666667 1 10.7083333333333
7752 0.1 11.4416666666667 0.5 12.4333333333333 1 11.5916666666667
7753 0.1 9.475 0.5 9.225 1 9.55833333333333
7754 0.1 10.175 0.5 10.0083333333333 1 10.4666666666667
7755 0.1 10.775 0.5 10.4833333333333 1 8.35
7756 0.1 9.00833333333333 0.5 7.275 1 9.54166666666667
7757 0.1 9.71666666666667 0.5 9.26666666666667 1 8.01666666666667
7758 0.1 10.2583333333333 0.5 9.13333333333333 1 9.99166666666667
7759 0.1 9.65 0.5 9.18333333333333 1 9.59166666666667
7760 0.1 9.79166666666667 0.5 9.45833333333333 1 8.69166666666667
7761 0.1 8.31666666666667 0.5 9.01666666666667 1 11.5416666666667
7762 0.1 10.2916666666667 0.5 11.5916666666667 1 10.8083333333333
7763 0.1 10.05 0.5 9.26666666666667 1 12.05
7764 0.1 9.98333333333333 0.5 9.375 1 10.3666666666667
7765 0.1 9.94166666666667 0.5 10.3 1 10.0166666666667
7766 0.1 9.95 0.5 10.7583333333333 1 11.6416666666667
7767 0.1 9.725 0.5 7.96666666666667 1 9.69166666666667
7768 0.1 10.1583333333333 0.5 9.61666666666667 1 10.1666666666667
7769 0.1 9.525 0.5 10.175 1 8.68333333333333
7770 0.1 10.1 0.5 8.86666666666667 1 5.475
7771 0.1 10.6083333333333 0.5 11.1916666666667 1 8.10833333333333
7772 0.1 9.74166666666667 0.5 10.5583333333333 1 10.7416666666667
7773 0.1 10.8583333333333 0.5 8.425 1 8.125
7774 0.1 9.84166666666667 0.5 9.73333333333333 1 12.125
7775 0.1 9.40833333333333 0.5 8.01666666666667 1 6.63333333333333
7776 0.1 9.28333333333333 0.5 7.51666666666667 1 8.31666666666667
7777 0.1 9.71666666666667 0.5 10 1 7.7
7778 0.1 9.85 0.5 13.35 1 12.6
7779 0.1 10.25 0.5 11.3833333333333 1 11.075
7780 0.1 10.525 0.5 9.55833333333333 1 8.59166666666667
7781 0.1 10.0583333333333 0.5 11.225 1 12.0166666666667
7782 0.1 10.25 0.5 10.375 1 10.3416666666667
7783 0.1 9.99166666666667 0.5 8.4 1 7.46666666666667
7784 0.1 10.1583333333333 0.5 10.4833333333333 1 9.2
7785 0.1 10.9166666666667 0.5 12.0583333333333 1 13.6083333333333
7786 0.1 10.3583333333333 0.5 10.025 1 12.2
7787 0.1 10.3583333333333 0.5 10.2916666666667 1 9.15
7788 0.1 10.4583333333333 0.5 9.66666666666667 1 9.69166666666667
7789 0.1 9.43333333333333 0.5 8.75 1 9.85833333333333
7790 0.1 10.1583333333333 0.5 10.5416666666667 1 10.8833333333333
7791 0.1 10.1666666666667 0.5 8.5 1 7.34166666666667
7792 0.1 10.125 0.5 8.78333333333333 1 7.98333333333333
7793 0.1 9.99166666666667 0.5 11.0333333333333 1 9.875
7794 0.1 9.475 0.5 8.14166666666667 1 8.90833333333333
7795 0.1 9.93333333333333 0.5 10.1916666666667 1 11.75
7796 0.1 10.75 0.5 10.9333333333333 1 10.9166666666667
7797 0.1 9.925 0.5 8.45 1 7.66666666666667
7798 0.1 10.1833333333333 0.5 12.5 1 11.8833333333333
7799 0.1 10.2666666666667 0.5 10.925 1 11.1333333333333
7800 0.1 9.54166666666667 0.5 9.88333333333333 1 11.0833333333333
7801 0.1 10.0583333333333 0.5 7.45 1 7.85833333333333
7802 0.1 10.25 0.5 9.93333333333333 1 9.63333333333333
7803 0.1 10.8916666666667 0.5 10.2333333333333 1 11.0083333333333
7804 0.1 9.7 0.5 11.225 1 11.7416666666667
7805 0.1 10.2166666666667 0.5 10.2083333333333 1 11.9166666666667
7806 0.1 10.9583333333333 0.5 10.9583333333333 1 11.85
7807 0.1 10.1083333333333 0.5 10.4666666666667 1 9.44166666666667
7808 0.1 10.1833333333333 0.5 13.15 1 14.9416666666667
7809 0.1 10.225 0.5 9.25833333333333 1 8.21666666666667
7810 0.1 9.65 0.5 11.7916666666667 1 14.3833333333333
7811 0.1 9.925 0.5 8.70833333333333 1 9.1
7812 0.1 10.2 0.5 9.83333333333333 1 9.375
7813 0.1 9.79166666666667 0.5 9.19166666666667 1 7.64166666666667
7814 0.1 10.1083333333333 0.5 10.5916666666667 1 12.1666666666667
7815 0.1 9.925 0.5 7.83333333333333 1 8.10833333333333
7816 0.1 9.96666666666667 0.5 9.46666666666667 1 8.45833333333333
7817 0.1 9.525 0.5 9.90833333333333 1 12.1833333333333
7818 0.1 9.73333333333333 0.5 8.44166666666667 1 8.81666666666667
7819 0.1 9.93333333333333 0.5 6.875 1 6.81666666666667
7820 0.1 9.25833333333333 0.5 10.6916666666667 1 11.0833333333333
7821 0.1 8.40833333333333 0.5 9.76666666666667 1 9.14166666666667
7822 0.1 8.95 0.5 9.2 1 8.70833333333333
7823 0.1 10.025 0.5 8.325 1 8.75833333333333
7824 0.1 11.0666666666667 0.5 11.8833333333333 1 12.5
7825 0.1 10.1166666666667 0.5 11.925 1 12.9
7826 0.1 10.3916666666667 0.5 10.75 1 8.5
7827 0.1 9.39166666666667 0.5 8.79166666666667 1 7.325
7828 0.1 9.88333333333333 0.5 8.78333333333333 1 7.76666666666667
7829 0.1 10.2916666666667 0.5 10.3666666666667 1 10.3833333333333
7830 0.1 9.475 0.5 10.8 1 6.65
7831 0.1 9.45833333333333 0.5 12.275 1 11.6666666666667
7832 0.1 9.18333333333333 0.5 9.73333333333333 1 8.33333333333333
7833 0.1 9.38333333333333 0.5 9.675 1 10.8833333333333
7834 0.1 10.1166666666667 0.5 12.2333333333333 1 10.9583333333333
7835 0.1 10.0666666666667 0.5 9.975 1 11.0666666666667
7836 0.1 10.1833333333333 0.5 11.55 1 11.55
7837 0.1 9.875 0.5 8.38333333333333 1 11.75
7838 0.1 11.8583333333333 0.5 11.4666666666667 1 10.85
7839 0.1 10.0333333333333 0.5 9.95 1 8.80833333333333
7840 0.1 9.65833333333333 0.5 9.16666666666667 1 9.6
7841 0.1 10.05 0.5 9.73333333333333 1 9.29166666666667
7842 0.1 9.65833333333333 0.5 9.275 1 8.86666666666667
7843 0.1 9.91666666666667 0.5 9.7 1 7.86666666666667
7844 0.1 9.98333333333333 0.5 9.75 1 8.725
7845 0.1 10.4833333333333 0.5 11.6916666666667 1 6.56666666666667
7846 0.1 13.3166666666667 0.5 12.7833333333333 1 16.1916666666667
7847 0.1 10.9583333333333 0.5 8.675 1 6.9
7848 0.1 10.1 0.5 8.75833333333333 1 10.125
7849 0.1 9.44166666666667 0.5 9.83333333333333 1 7.075
7850 0.1 10.25 0.5 8.95 1 9.125
7851 0.1 10.4166666666667 0.5 10.225 1 10.6083333333333
7852 0.1 9.975 0.5 11.975 1 11.4666666666667
7853 0.1 9.30833333333333 0.5 8.8 1 9.85833333333333
7854 0.1 10.8083333333333 0.5 9.525 1 9.43333333333333
7855 0.1 10.125 0.5 9.5 1 8.66666666666667
7856 0.1 9.95 0.5 8.75 1 8.63333333333333
7857 0.1 9.96666666666667 0.5 12.0833333333333 1 13.2333333333333
7858 0.1 10.3166666666667 0.5 10.425 1 12.0083333333333
7859 0.1 9.50833333333333 0.5 9.3 1 9.06666666666667
7860 0.1 9.34166666666667 0.5 8.9 1 8.65
7861 0.1 10.3833333333333 0.5 10.4 1 9.85
7862 0.1 10.3666666666667 0.5 9.50833333333333 1 9.54166666666667
7863 0.1 10.3333333333333 0.5 11.3 1 11.9166666666667
7864 0.1 10.1083333333333 0.5 9.14166666666667 1 10.5333333333333
7865 0.1 9.91666666666667 0.5 11 1 13.7
7866 0.1 10.0583333333333 0.5 10.5833333333333 1 12.1
7867 0.1 9.775 0.5 9.76666666666667 1 8.58333333333333
7868 0.1 9.13333333333333 0.5 20.425 1 21.2333333333333
7869 0.1 10.1916666666667 0.5 9.73333333333333 1 10.0333333333333
7870 0.1 9.49166666666667 0.5 8.725 1 6.14166666666667
7871 0.1 10.15 0.5 9.25 1 9.78333333333333
7872 0.1 8.86666666666667 0.5 9.175 1 8.30833333333333
7873 0.1 9.91666666666667 0.5 12.5833333333333 1 11.15
7874 0.1 10.425 0.5 10.9333333333333 1 11.3
7875 0.1 10.875 0.5 11.3583333333333 1 13.275
7876 0.1 9.5 0.5 9.26666666666667 1 9.60833333333333
7877 0.1 10.1 0.5 9.84166666666667 1 9.84166666666667
7878 0.1 9.68333333333333 0.5 8.925 1 10.6333333333333
7879 0.1 10.2416666666667 0.5 9.375 1 9.23333333333333
7880 0.1 9.55 0.5 11.0166666666667 1 10.925
7881 0.1 9.94166666666667 0.5 10.175 1 9.05833333333333
7882 0.1 9.99166666666667 0.5 10.5333333333333 1 10.55
7883 0.1 10 0.5 10.2416666666667 1 10.2833333333333
7884 0.1 9.73333333333333 0.5 11.3666666666667 1 13.9833333333333
7885 0.1 10.3166666666667 0.5 12.5166666666667 1 12.675
7886 0.1 9.64166666666667 0.5 9.25833333333333 1 8.39166666666667
7887 0.1 8.63333333333333 0.5 9.80833333333333 1 13.3583333333333
7888 0.1 9.95 0.5 10.3166666666667 1 8.775
7889 0.1 9.875 0.5 10.65 1 10.8833333333333
7890 0.1 9.35 0.5 11.3166666666667 1 9.075
7891 0.1 9.24166666666667 0.5 10.0333333333333 1 9.96666666666667
7892 0.1 9.68333333333333 0.5 10.1833333333333 1 8.875
7893 0.1 10.5916666666667 0.5 8.575 1 7.15833333333333
7894 0.1 10.3916666666667 0.5 10.8583333333333 1 10.4083333333333
7895 0.1 9.95833333333333 0.5 11.725 1 13.8083333333333
7896 0.1 10.1083333333333 0.5 10.9583333333333 1 11.6416666666667
7897 0.1 10.15 0.5 10.9583333333333 1 10.725
7898 0.1 10.55 0.5 11.4666666666667 1 11.625
7899 0.1 10.125 0.5 9.44166666666667 1 7.68333333333333
7900 0.1 10.3916666666667 0.5 14.2166666666667 1 14.6416666666667
7901 0.1 9.89166666666667 0.5 7.85 1 6.15
7902 0.1 10.5416666666667 0.5 9.8 1 7.725
7903 0.1 9.80833333333333 0.5 10.8583333333333 1 11.8416666666667
7904 0.1 10.0666666666667 0.5 9.58333333333333 1 8.41666666666667
7905 0.1 10.3666666666667 0.5 9.01666666666667 1 9.45833333333333
7906 0.1 9.64166666666667 0.5 8.975 1 9.45833333333333
7907 0.1 10.2583333333333 0.5 9.33333333333333 1 9.125
7908 0.1 9.43333333333333 0.5 9.34166666666667 1 9.5
7909 0.1 10.2833333333333 0.5 9.29166666666667 1 7.225
7910 0.1 10.4 0.5 9.075 1 7.125
7911 0.1 10.7833333333333 0.5 11.7916666666667 1 11.5666666666667
7912 0.1 9.775 0.5 10.45 1 11.95
7913 0.1 9.06666666666667 0.5 9.05833333333333 1 10.3416666666667
7914 0.1 9.9 0.5 10.475 1 11.8333333333333
7915 0.1 10.4666666666667 0.5 9.79166666666667 1 7.9
7916 0.1 11.5916666666667 0.5 10.5666666666667 1 9.425
7917 0.1 9.99166666666667 0.5 10.2583333333333 1 12.1333333333333
7918 0.1 9.85 0.5 10.1416666666667 1 10.25
7919 0.1 8.2 0.5 8.48333333333333 1 8.05833333333333
7920 0.1 10.05 0.5 9.625 1 9.40833333333333
7921 0.1 9.98333333333333 0.5 11.8666666666667 1 13.275
7922 0.1 10.2916666666667 0.5 11.6583333333333 1 9.81666666666667
7923 0.1 9.70833333333333 0.5 10.825 1 10.5166666666667
7924 0.1 10.4916666666667 0.5 10.9583333333333 1 9.25
7925 0.1 9.95833333333333 0.5 10.6583333333333 1 8.25833333333333
7926 0.1 10.3666666666667 0.5 11.1416666666667 1 11.0083333333333
7927 0.1 10.025 0.5 9.74166666666667 1 9.15
7928 0.1 11.05 0.5 10.2166666666667 1 9.63333333333333
7929 0.1 10.9083333333333 0.5 12.9083333333333 1 14.3583333333333
7930 0.1 9.325 0.5 7.91666666666667 1 7.75833333333333
7931 0.1 9.7 0.5 10.9833333333333 1 10.1333333333333
7932 0.1 10.2166666666667 0.5 9.38333333333333 1 6.44166666666667
7933 0.1 10.025 0.5 9.88333333333333 1 7.98333333333333
7934 0.1 10.2333333333333 0.5 9.24166666666667 1 8.625
7935 0.1 9.91666666666667 0.5 8.74166666666667 1 6.20833333333333
7936 0.1 9.025 0.5 7.775 1 8.51666666666667
7937 0.1 10.075 0.5 10.4583333333333 1 9.59166666666667
7938 0.1 9.725 0.5 10.3666666666667 1 9.6
7939 0.1 9.525 0.5 9.575 1 9.96666666666667
7940 0.1 9.93333333333333 0.5 9.01666666666667 1 8.625
7941 0.1 12.525 0.5 11.5083333333333 1 17.25
7942 0.1 9.425 0.5 11.6333333333333 1 12.8166666666667
7943 0.1 8.51666666666667 0.5 8.75833333333333 1 7.825
7944 0.1 10.475 0.5 11.3166666666667 1 12
7945 0.1 9.85 0.5 10.4333333333333 1 8.375
7946 0.1 9.79166666666667 0.5 15.5416666666667 1 11.8416666666667
7947 0.1 9.50833333333333 0.5 10.1666666666667 1 9.9
7948 0.1 10.0833333333333 0.5 10.075 1 8.41666666666667
7949 0.1 9.41666666666667 0.5 8.08333333333333 1 9.21666666666667
7950 0.1 8.90833333333333 0.5 9.85 1 10.025
7951 0.1 10.4333333333333 0.5 8.64166666666667 1 8.95833333333333
7952 0.1 10.4666666666667 0.5 10.4166666666667 1 8.11666666666667
7953 0.1 9.93333333333333 0.5 10.1333333333333 1 9.85
7954 0.1 10.475 0.5 10.3083333333333 1 8.975
7955 0.1 12.1416666666667 0.5 12.9583333333333 1 10.6
7956 0.1 9.89166666666667 0.5 10.3166666666667 1 10.125
7957 0.1 10.9166666666667 0.5 7.85833333333333 1 7.99166666666667
7958 0.1 9.91666666666667 0.5 11.0583333333333 1 10.55
7959 0.1 10.15 0.5 9.975 1 10.425
7960 0.1 10.1166666666667 0.5 12.3416666666667 1 10.9833333333333
7961 0.1 10.0416666666667 0.5 10.85 1 10.0333333333333
7962 0.1 10.3333333333333 0.5 11.025 1 9.95833333333333
7963 0.1 9.88333333333333 0.5 10.0416666666667 1 10.8083333333333
7964 0.1 9.91666666666667 0.5 10.5333333333333 1 7.33333333333333
7965 0.1 11.025 0.5 8.40833333333333 1 7.95
7966 0.1 10.2 0.5 11.2416666666667 1 12.625
7967 0.1 10.2666666666667 0.5 8.6 1 8.95833333333333
7968 0.1 9.525 0.5 9.1 1 8.6
7969 0.1 9.85 0.5 11.225 1 11.6916666666667
7970 0.1 9.525 0.5 11.9666666666667 1 11.0333333333333
7971 0.1 10.5166666666667 0.5 9.94166666666667 1 7.58333333333333
7972 0.1 10.1583333333333 0.5 10.6166666666667 1 14.3083333333333
7973 0.1 10.375 0.5 9.99166666666667 1 8.81666666666667
7974 0.1 9.95833333333333 0.5 13.225 1 13.4083333333333
7975 0.1 10.4166666666667 0.5 10.6 1 11.325
7976 0.1 10.0916666666667 0.5 8.91666666666667 1 10.25
7977 0.1 10.05 0.5 9.175 1 7.91666666666667
7978 0.1 10.6583333333333 0.5 10.5166666666667 1 11.2916666666667
7979 0.1 10.0666666666667 0.5 11.1916666666667 1 11.5333333333333
7980 0.1 10.1083333333333 0.5 10.25 1 10
7981 0.1 10.6166666666667 0.5 11.35 1 15.1666666666667
7982 0.1 9.975 0.5 10.4333333333333 1 10.775
7983 0.1 9.69166666666667 0.5 10 1 9.61666666666667
7984 0.1 10.075 0.5 11.25 1 14.9166666666667
7985 0.1 11.45 0.5 11.6416666666667 1 14.85
7986 0.1 8.275 0.5 9.425 1 9.68333333333333
7987 0.1 9.58333333333333 0.5 12.2916666666667 1 12.775
7988 0.1 10.0333333333333 0.5 9.575 1 10.3333333333333
7989 0.1 9.775 0.5 8.10833333333333 1 7.53333333333333
7990 0.1 10 0.5 10.9833333333333 1 11.65
7991 0.1 10.2 0.5 10.1583333333333 1 11.525
7992 0.1 10.275 0.5 9.75833333333333 1 10.4333333333333
7993 0.1 9.69166666666667 0.5 7.99166666666667 1 7.48333333333333
7994 0.1 10.0416666666667 0.5 9.19166666666667 1 9.93333333333333
7995 0.1 9.85 0.5 10.6916666666667 1 10.4666666666667
7996 0.1 9.83333333333333 0.5 11.175 1 11.125
7997 0.1 10.325 0.5 10.3833333333333 1 9.775
7998 0.1 9.63333333333333 0.5 9.625 1 11.3416666666667
7999 0.1 9.675 0.5 10.4166666666667 1 10.4833333333333
8000 0.1 9.95833333333333 0.5 10.4583333333333 1 11.8
8001 0.1 9.50833333333333 0.5 9.63333333333333 1 8.24166666666667
8002 0.1 9.88333333333333 0.5 8.54166666666667 1 7.15
8003 0.1 10.4083333333333 0.5 10.5083333333333 1 11.4333333333333
8004 0.1 9.45833333333333 0.5 9.58333333333333 1 9.125
8005 0.1 10.0583333333333 0.5 10.0083333333333 1 10.45
8006 0.1 9.8 0.5 9.525 1 6.575
8007 0.1 10.1916666666667 0.5 10.475 1 11.2416666666667
8008 0.1 9.98333333333333 0.5 10.5583333333333 1 12.375
8009 0.1 9.625 0.5 9.51666666666667 1 8.13333333333333
8010 0.1 10.1333333333333 0.5 12.2083333333333 1 11.575
8011 0.1 9.54166666666667 0.5 5.39166666666667 1 5.325
8012 0.1 10.7 0.5 9.74166666666667 1 14.0833333333333
8013 0.1 8.50833333333333 0.5 8.325 1 9.09166666666667
8014 0.1 9.96666666666667 0.5 9.75833333333333 1 10.3
8015 0.1 8.79166666666667 0.5 9.04166666666667 1 8.45
8016 0.1 10.15 0.5 9.25 1 8.95
8017 0.1 10.025 0.5 9.99166666666667 1 11.1583333333333
8018 0.1 9.93333333333333 0.5 8.49166666666667 1 8.34166666666667
8019 0.1 10.2416666666667 0.5 9.95 1 9.90833333333333
8020 0.1 10.05 0.5 11.275 1 9.28333333333333
8021 0.1 10.6583333333333 0.5 10.2583333333333 1 10.1833333333333
8022 0.1 10.225 0.5 11.9333333333333 1 13.0583333333333
8023 0.1 9.86666666666667 0.5 8.00833333333333 1 7.61666666666667
8024 0.1 9.84166666666667 0.5 9.60833333333333 1 9.36666666666667
8025 0.1 7.88333333333333 0.5 8.4 1 9.225
8026 0.1 10.2666666666667 0.5 9.89166666666667 1 8.425
8027 0.1 9.8 0.5 10.1916666666667 1 10.3666666666667
8028 0.1 9.73333333333333 0.5 7.90833333333333 1 8.16666666666667
8029 0.1 9.71666666666667 0.5 10.0416666666667 1 10.2166666666667
8030 0.1 9.69166666666667 0.5 10.5083333333333 1 11.15
8031 0.1 8.74166666666667 0.5 10.4416666666667 1 9.225
8032 0.1 9.11666666666667 0.5 8.88333333333333 1 9.83333333333333
8033 0.1 10.1416666666667 0.5 9.40833333333333 1 9.56666666666667
8034 0.1 10.4833333333333 0.5 11.6333333333333 1 11.725
8035 0.1 10.2333333333333 0.5 9.45833333333333 1 11.3416666666667
8036 0.1 10.0666666666667 0.5 10.7416666666667 1 14.8583333333333
8037 0.1 13.55 0.5 13.6583333333333 1 13.175
8038 0.1 10.5333333333333 0.5 10.3916666666667 1 10.1083333333333
8039 0.1 9.01666666666667 0.5 7.95 1 8.025
8040 0.1 11.4083333333333 0.5 9.83333333333333 1 10.0666666666667
8041 0.1 9.96666666666667 0.5 10.2666666666667 1 12.6666666666667
8042 0.1 9.3 0.5 8.35833333333333 1 9.43333333333333
8043 0.1 10.275 0.5 11.85 1 11.325
8044 0.1 9.93333333333333 0.5 8.70833333333333 1 9.20833333333333
8045 0.1 10.7166666666667 0.5 13.7333333333333 1 14.275
8046 0.1 9.89166666666667 0.5 9.20833333333333 1 9.45
8047 0.1 9.89166666666667 0.5 10.1583333333333 1 8.43333333333333
8048 0.1 9.23333333333333 0.5 9.225 1 9.5
8049 0.1 10.2 0.5 8.075 1 8.58333333333333
8050 0.1 9.91666666666667 0.5 9.04166666666667 1 8.55833333333333
8051 0.1 9.98333333333333 0.5 12.0916666666667 1 9.88333333333333
8052 0.1 9.91666666666667 0.5 11.675 1 10.9833333333333
8053 0.1 9.4 0.5 9.875 1 9.69166666666667
8054 0.1 10.2166666666667 0.5 9.725 1 9.95833333333333
8055 0.1 10.1416666666667 0.5 8.21666666666667 1 8.89166666666667
8056 0.1 10.05 0.5 8.91666666666667 1 7.64166666666667
8057 0.1 10.0416666666667 0.5 7.875 1 8.46666666666667
8058 0.1 9.275 0.5 9.525 1 8.84166666666667
8059 0.1 11.7666666666667 0.5 11.275 1 9.00833333333333
8060 0.1 10.1333333333333 0.5 8.24166666666667 1 6.99166666666667
8061 0.1 9.95 0.5 10.4166666666667 1 10.525
8062 0.1 9.15 0.5 9.775 1 10.15
8063 0.1 9.79166666666667 0.5 9.525 1 8.09166666666667
8064 0.1 9.81666666666667 0.5 8.725 1 9.2
8065 0.1 10.2583333333333 0.5 11.75 1 11.5833333333333
8066 0.1 10.3416666666667 0.5 10.45 1 10.7
8067 0.1 9.85 0.5 9.38333333333333 1 9.38333333333333
8068 0.1 9.88333333333333 0.5 9.64166666666667 1 7.20833333333333
8069 0.1 9.90833333333333 0.5 13.875 1 13.1166666666667
8070 0.1 9.61666666666667 0.5 10.8166666666667 1 9.46666666666667
8071 0.1 10.4 0.5 10.7583333333333 1 10.0583333333333
8072 0.1 10.0166666666667 0.5 12.675 1 13.6
8073 0.1 8.625 0.5 9.125 1 8.81666666666667
8074 0.1 9.725 0.5 8.61666666666667 1 10.65
8075 0.1 10.6916666666667 0.5 11.475 1 11.2833333333333
8076 0.1 9.4 0.5 8.83333333333333 1 7.48333333333333
8077 0.1 9.13333333333333 0.5 9.86666666666667 1 10.3833333333333
8078 0.1 9.94166666666667 0.5 8.525 1 8.8
8079 0.1 10.4583333333333 0.5 8.225 1 9.35833333333333
8080 0.1 10.3 0.5 12.4583333333333 1 13.8833333333333
8081 0.1 10.0666666666667 0.5 11.5583333333333 1 13.2083333333333
8082 0.1 9.44166666666667 0.5 9.65 1 10.5833333333333
8083 0.1 11.1666666666667 0.5 10.8 1 10.2583333333333
8084 0.1 10.95 0.5 11.0166666666667 1 10.3583333333333
8085 0.1 9.25833333333333 0.5 9.29166666666667 1 9.73333333333333
